elapsed_time,,
0.251043081283569,,0.152
0.165131092071533,,
0.16642427444458,,
0.154229879379272,,
0.141896724700928,,
0.139646291732788,,
0.138718843460083,,
0.142898797988892,,
0.138440132141113,,
0.1397705078125,,
0.143270015716553,,
0.142675161361694,,
0.142793893814087,,
0.162526369094849,,
0.145470380783081,,
0.161825656890869,,
0.145408630371094,,
0.143497943878174,,
0.141814231872559,,
0.143029689788818,,
0.154158115386963,,
0.156989812850952,,
0.16645622253418,,
0.158776044845581,,
0.154976367950439,,
0.1371910572052,,
0.135363101959229,,
0.153877019882202,,
0.13935112953186,,
0.156314134597778,,
0.155897855758667,,
0.152376413345337,,
0.158728837966919,,
0.143052577972412,,
0.152100324630737,,
0.153988122940063,,
0.141891956329346,,
0.151449680328369,,
0.155969142913818,,
0.157402038574219,,
0.160889387130737,,
0.156299114227295,,
0.156542539596558,,
0.158657789230347,,
0.161417007446289,,
0.153518438339233,,
0.14287281036377,,
0.153848886489868,,
0.139649391174316,,
0.157386779785156,,
0.161817312240601,,
0.139746189117432,,
0.155709981918335,,
0.155469179153442,,
0.161391258239746,,
0.158287763595581,,
0.158206462860107,,
0.15598726272583,,
0.147126197814941,,
0.146017789840698,,
0.150863885879517,,
0.145586252212524,,
0.147606611251831,,
0.144884586334229,,
0.156099796295166,,
0.158414125442505,,
0.13845705986023,,
0.1527259349823,,
0.150065660476685,,
0.153351306915283,,
0.13863730430603,,
0.136110544204712,,
0.15543007850647,,
0.156410932540894,,
0.152100563049316,,
0.140400648117065,,
0.155219793319702,,
0.152058839797974,,
0.154888153076172,,
0.160941123962402,,
0.159095287322998,,
0.163022518157959,,
0.162476539611816,,
0.167844772338867,,
0.166461944580078,,
0.156809091567993,,
0.153943538665771,,
0.17035174369812,,
0.146070718765259,,
0.162949323654175,,
0.165753364562988,,
0.168256282806396,,
0.14940333366394,,
0.143181085586548,,
0.14411187171936,,
0.142205238342285,,
0.147379398345947,,
0.168463706970215,,
0.14809250831604,,
0.157636880874634,,
0.146531105041504,,
0.144689083099365,,
0.166264295578003,,
0.163965702056885,,
0.167884349822998,,
0.16657280921936,,
0.160667896270752,,
0.166668653488159,,
0.146843194961548,,
0.142920970916748,,
0.142345190048218,,
0.143015384674072,,
0.14258074760437,,
0.146356582641602,,
0.145008563995361,,
0.163781404495239,,
0.146177053451538,,
0.143220663070679,,
0.142236471176147,,
0.142922878265381,,
0.1674964427948,,
0.171322107315063,,
0.171213626861572,,
0.175904989242554,,
0.148242950439453,,
0.144661903381348,,
0.168777942657471,,
0.166418075561523,,
0.165623426437378,,
0.167064428329468,,
0.171947479248047,,
0.16132926940918,,
0.162479639053345,,
0.159475326538086,,
0.165983200073242,,
0.165810346603394,,
0.161550283432007,,
0.179975986480713,,
0.162703514099121,,
0.172960996627808,,
0.164561748504639,,
0.177794456481934,,
0.167703151702881,,
0.166546106338501,,
0.163331270217896,,
0.167464017868042,,
0.161053895950317,,
0.165174245834351,,
0.171118974685669,,
0.162735939025879,,
