elapsed_time,,
0.162009477615356,,0.066
0.0628304481506348,,
0.0611681938171387,,
0.0608630180358887,,
0.0629138946533203,,
0.0614819526672363,,
0.0614171028137207,,
0.0620129108428955,,
0.0634298324584961,,
0.0622932910919189,,
0.0617349147796631,,
0.0628149509429932,,
0.0615861415863037,,
0.0612173080444336,,
0.0612976551055908,,
0.0622875690460205,,
0.0672626495361328,,
0.0616114139556885,,
0.0629336833953857,,
0.0616707801818848,,
0.0612630844116211,,
0.0611793994903564,,
0.0629780292510986,,
0.0613362789154053,,
0.0622446537017822,,
0.062150239944458,,
0.0641465187072754,,
0.0612955093383789,,
0.0624196529388428,,
0.0624840259552002,,
0.0622768402099609,,
0.0631201267242432,,
0.0637443065643311,,
0.0619914531707764,,
0.0628161430358887,,
0.0620050430297852,,
0.0639693737030029,,
0.0621297359466553,,
0.0615909099578857,,
0.0827832221984863,,
0.0625784397125244,,
0.0613040924072266,,
0.0618903636932373,,
0.0622372627258301,,
0.061492919921875,,
0.0620377063751221,,
0.0619874000549316,,
0.0620665550231934,,
0.0768651962280273,,
0.100338697433472,,
0.0867130756378174,,
0.0996322631835938,,
0.0748844146728516,,
0.0614743232727051,,
0.061091423034668,,
0.0619523525238037,,
0.0614323616027832,,
0.0616369247436523,,
0.0618162155151367,,
0.0623626708984375,,
0.0616436004638672,,
0.0626821517944336,,
0.0623486042022705,,
0.0626773834228516,,
0.0620336532592773,,
0.0620932579040527,,
0.0626733303070068,,
0.0620307922363281,,
0.0617225170135498,,
0.0992534160614014,,
0.0912842750549316,,
0.0908463001251221,,
0.0693151950836182,,
0.0865707397460938,,
0.0734760761260986,,
0.063908576965332,,
0.0618271827697754,,
0.0641307830810547,,
0.0642588138580322,,
0.061936616897583,,
0.0616605281829834,,
0.062730073928833,,
0.0625660419464111,,
0.0623445510864258,,
0.0637252330780029,,
0.0629911422729492,,
0.0617105960845947,,
0.0616669654846191,,
0.0625522136688232,,
0.0613071918487549,,
0.0613625049591064,,
0.0637197494506836,,
0.0631775856018066,,
0.0635850429534912,,
0.0618314743041992,,
0.070997953414917,,
0.0661616325378418,,
0.0623092651367188,,
0.061516284942627,,
0.0626049041748047,,
0.0615785121917725,,
0.0619332790374756,,
0.073979377746582,,
0.0857818126678467,,
0.0705749988555908,,
0.0786740779876709,,
0.0631139278411865,,
0.06192946434021,,
0.0620596408843994,,
0.0622653961181641,,
0.0708804130554199,,
0.0610754489898682,,
0.0613400936126709,,
0.0623648166656494,,
0.062525749206543,,
0.060844898223877,,
0.0616943836212158,,
0.0611507892608643,,
0.0612492561340332,,
0.0619268417358398,,
0.062000036239624,,
0.0609729290008545,,
0.0606708526611328,,
0.0691432952880859,,
0.0606906414031982,,
0.0608537197113037,,
0.0707952976226807,,
0.063626766204834,,
0.0618095397949219,,
0.0617685317993164,,
0.0712611675262451,,
0.0614013671875,,
0.063326358795166,,
0.0628526210784912,,
0.0802931785583496,,
0.0614655017852783,,
0.0624523162841797,,
0.0617761611938477,,
0.0611028671264648,,
0.0625131130218506,,
0.0619127750396729,,
0.0612881183624268,,
0.0619511604309082,,
0.0619235038757324,,
0.061244010925293,,
0.0613505840301514,,
0.0615665912628174,,
0.0622067451477051,,
0.0611636638641357,,
0.0608851909637451,,
0.0615901947021484,,
0.0637450218200684,,
0.0611188411712647,,
0.0610518455505371,,
0.0612211227416992,,
0.0612375736236572,,
0.0613501071929932,,
0.0616283416748047,,
0.0612204074859619,,
0.0611083507537842,,
0.0608980655670166,,
0.061882495880127,,
0.0609982013702393,,
0.0606369972229004,,
0.0615811347961426,,
0.0626821517944336,,
0.0612969398498535,,
0.0615477561950684,,
0.0622036457061768,,
0.0627837181091309,,
0.0616824626922607,,
0.0618867874145508,,
0.0623209476470947,,
0.0618515014648438,,
0.0615603923797607,,
0.0663731098175049,,
0.0614354610443115,,
0.0623657703399658,,
0.0748975276947022,,
0.0666296482086182,,
0.0717320442199707,,
0.0982413291931152,,
0.0968825817108154,,
0.0947301387786865,,
0.0853481292724609,,
0.0676360130310059,,
0.0927073955535889,,
0.0876595973968506,,
0.0624370574951172,,
0.0618665218353272,,
0.0812928676605225,,
0.0675251483917236,,
0.064985990524292,,
0.0831291675567627,,
0.0735211372375488,,
0.0752615928649902,,
0.0725092887878418,,
0.0611541271209717,,
0.0610752105712891,,
0.062946081161499,,
0.0617918968200684,,
0.0616846084594727,,
0.0623314380645752,,
0.0617306232452393,,
0.0614900588989258,,
0.0627603530883789,,
0.0619723796844482,,
0.0616908073425293,,
0.061596155166626,,
0.0629754066467285,,
0.0616209506988525,,
0.061704158782959,,
0.0620274543762207,,
0.0685076713562012,,
0.0626225471496582,,
0.0621633529663086,,
0.0654973983764648,,
0.0618696212768555,,
0.062147855758667,,
0.0614860057830811,,
0.0617969036102295,,
0.0616352558135986,,
0.0615715980529785,,
0.0619666576385498,,
0.0616860389709473,,
0.0613996982574463,,
0.0614781379699707,,
0.0879027843475342,,
0.0851993560791016,,
0.0874650478363037,,
0.0618221759796143,,
0.061661958694458,,
0.061826229095459,,
0.0617854595184326,,
0.0611352920532227,,
0.061417818069458,,
0.0623373985290527,,
0.0625345706939697,,
0.0612578392028809,,
0.0610792636871338,,
0.0618913173675537,,
0.0633046627044678,,
0.0615465641021729,,
0.0624160766601563,,
0.0636379718780518,,
0.0618603229522705,,
0.0619711875915527,,
0.0727038383483887,,
0.0618216991424561,,
0.0624110698699951,,
0.0631594657897949,,
0.0625436305999756,,
0.061237096786499,,
0.0611100196838379,,
0.0686287879943848,,
0.0623378753662109,,
0.061732292175293,,
0.0618953704833984,,
0.0615324974060059,,
0.0619235038757324,,
0.0613858699798584,,
0.0637750625610352,,
0.0616519451141357,,
0.0614535808563232,,
0.077800989151001,,
0.100277185440063,,
0.0937719345092773,,
0.0895049571990967,,
0.0721204280853272,,
0.0619175434112549,,
0.0624527931213379,,
0.0615940093994141,,
0.0614006519317627,,
0.0639481544494629,,
0.0610809326171875,,
0.0611221790313721,,
0.0615768432617188,,
0.0613276958465576,,
0.0610735416412354,,
0.061098575592041,,
0.0661575794219971,,
0.0616703033447266,,
0.0626795291900635,,
0.0621302127838135,,
0.0615930557250977,,
0.0617544651031494,,
0.0613265037536621,,
0.069138765335083,,
0.089738130569458,,
0.0621516704559326,,
0.0623061656951904,,
0.0612444877624512,,
0.0610873699188232,,
0.0702025890350342,,
0.066087007522583,,
0.0705108642578125,,
0.0609169006347656,,
0.0624063014984131,,
0.0614457130432129,,
0.0613329410552979,,
