elapsed_time,,
0.133971452713013,,0.039
0.0344882011413574,,
0.035294771194458,,
0.0376870632171631,,
0.0347330570220947,,
0.0343825817108154,,
0.0363936424255371,,
0.033686637878418,,
0.0360960960388184,,
0.0355181694030762,,
0.0347530841827393,,
0.0347011089324951,,
0.0357875823974609,,
0.0349092483520508,,
0.0354721546173096,,
0.0352036952972412,,
0.0350871086120606,,
0.0347955226898193,,
0.0349087715148926,,
0.0340592861175537,,
0.035860538482666,,
0.0359210968017578,,
0.0346958637237549,,
0.0347821712493897,,
0.0342836380004883,,
0.0342948436737061,,
0.0350556373596191,,
0.0342719554901123,,
0.0347785949707031,,
0.0344693660736084,,
0.034163236618042,,
0.0342984199523926,,
0.0349993705749512,,
0.0359466075897217,,
0.0348351001739502,,
0.0342481136322022,,
0.0353360176086426,,
0.037649393081665,,
0.0354259014129639,,
0.0344622135162354,,
0.0342960357666016,,
0.0341482162475586,,
0.0341527462005615,,
0.0355069637298584,,
0.0360040664672852,,
0.0350031852722168,,
0.0345299243927002,,
0.0340104103088379,,
0.0344119071960449,,
0.0343310832977295,,
0.0379772186279297,,
0.0349826812744141,,
0.0342755317687988,,
0.034212589263916,,
0.0341761112213135,,
0.0350470542907715,,
0.0354351997375488,,
0.0348308086395264,,
0.0348172187805176,,
0.0344703197479248,,
0.0346529483795166,,
0.0391595363616943,,
0.0385627746582031,,
0.0464527606964111,,
0.0396215915679932,,
0.0489897727966309,,
0.0353372097015381,,
0.0433349609375,,
0.0369424819946289,,
0.0512189865112305,,
0.0425822734832764,,
0.0380475521087647,,
0.0494842529296875,,
0.0354537963867188,,
0.0499172210693359,,
0.0438218116760254,,
0.0483222007751465,,
0.0428719520568848,,
0.0415830612182617,,
0.0352299213409424,,
0.0466437339782715,,
0.0477991104125977,,
0.0505192279815674,,
0.0402119159698486,,
0.0406467914581299,,
0.0530376434326172,,
0.0395638942718506,,
0.0459465980529785,,
0.0510809421539307,,
0.0520114898681641,,
0.0412538051605225,,
0.0381784439086914,,
0.0454452037811279,,
0.0429282188415527,,
0.0374743938446045,,
0.0481939315795898,,
0.053825855255127,,
0.0345563888549805,,
0.0342130661010742,,
0.0345509052276611,,
0.0351798534393311,,
0.0344541072845459,,
0.0347056388854981,,
0.0376486778259277,,
0.0419838428497314,,
0.0362265110015869,,
0.0343632698059082,,
0.0342502593994141,,
0.0343654155731201,,
0.0341334342956543,,
0.0486850738525391,,
0.0359694957733154,,
0.0344564914703369,,
0.0344417095184326,,
0.0344312191009522,,
0.034351110458374,,
0.0345232486724854,,
0.0354101657867432,,
0.0441493988037109,,
0.0460314750671387,,
0.0375068187713623,,
0.0368680953979492,,
0.0378425121307373,,
0.0355689525604248,,
0.0352096557617188,,
0.0358104705810547,,
0.0344853401184082,,
0.035142183303833,,
0.0358114242553711,,
0.0361812114715576,,
0.035719633102417,,
0.0345206260681152,,
0.0354964733123779,,
0.0383002758026123,,
0.0478713512420654,,
0.0542881488800049,,
0.0477912425994873,,
0.0448365211486816,,
0.0434362888336182,,
0.0515713691711426,,
0.0392522811889648,,
0.0527725219726563,,
0.0496757030487061,,
0.0517778396606445,,
0.0374934673309326,,
0.047722339630127,,
0.0460200309753418,,
0.0386812686920166,,
0.0480294227600098,,
0.0434806346893311,,
0.037473201751709,,
0.0422284603118897,,
0.0551290512084961,,
0.0467612743377686,,
0.0477888584136963,,
0.0412058830261231,,
0.0479576587677002,,
0.0383329391479492,,
0.0466327667236328,,
0.0485947132110596,,
0.0425441265106201,,
0.0503702163696289,,
0.0508487224578857,,
0.0421373844146729,,
0.0358090400695801,,
0.0342400074005127,,
0.0390913486480713,,
0.0346851348876953,,
0.0349771976470947,,
0.0346071720123291,,
0.0340006351470947,,
0.0345396995544434,,
0.034651517868042,,
0.0341019630432129,,
0.0343253612518311,,
0.0342783927917481,,
0.0340409278869629,,
0.0343484878540039,,
0.0351083278656006,,
0.0339698791503906,,
0.0350151062011719,,
0.0341510772705078,,
0.0342867374420166,,
0.0344936847686768,,
0.0347630977630615,,
0.0341267585754395,,
0.0340633392333984,,
0.0341384410858154,,
0.0341043472290039,,
0.0396828651428223,,
0.0451834201812744,,
0.0432424545288086,,
0.0435261726379395,,
0.0488293170928955,,
0.0354418754577637,,
0.0357379913330078,,
0.0443756580352783,,
0.0482773780822754,,
0.0570297241210938,,
0.0574324131011963,,
0.0498635768890381,,
0.0367188453674316,,
0.0409388542175293,,
0.0412893295288086,,
0.0351033210754395,,
0.0484294891357422,,
0.0340197086334229,,
0.034184455871582,,
0.0339767932891846,,
0.0351407527923584,,
0.0353183746337891,,
0.0482618808746338,,
0.0341541767120361,,
0.0344326496124268,,
0.0343401432037354,,
0.0349862575531006,,
0.0343225002288818,,
0.0340805053710938,,
0.0339887142181397,,
0.0338985919952393,,
0.0342559814453125,,
0.0352392196655273,,
0.0342426300048828,,
0.0340774059295654,,
0.0338504314422607,,
0.0338690280914307,,
0.0341355800628662,,
0.0358977317810059,,
0.0346052646636963,,
0.0341658592224121,,
0.0339875221252441,,
0.033869743347168,,
0.0348248481750488,,
0.0539839267730713,,
0.0521528720855713,,
0.0501911640167236,,
0.04734206199646,,
0.0428445339202881,,
0.0454554557800293,,
0.0374634265899658,,
0.0443079471588135,,
0.0349240303039551,,
0.0358099937438965,,
0.0426788330078125,,
0.0359025001525879,,
0.0341329574584961,,
0.035459041595459,,
0.035545825958252,,
0.0361526012420654,,
0.0347988605499268,,
0.0351560115814209,,
0.0349233150482178,,
0.0422782897949219,,
0.0353784561157227,,
0.0356705188751221,,
0.0344038009643555,,
0.0344536304473877,,
0.03413987159729,,
0.0343232154846191,,
0.0380048751831055,,
0.0359861850738525,,
0.0351424217224121,,
0.0346174240112305,,
0.034304141998291,,
0.0340471267700195,,
0.0348644256591797,,
0.0346508026123047,,
0.0343325138092041,,
0.0340735912322998,,
0.0356531143188477,,
0.0371878147125244,,
0.0362071990966797,,
0.0352940559387207,,
0.034635066986084,,
0.0347208976745606,,
0.034480094909668,,
0.0344338417053223,,
0.03536057472229,,
0.0343928337097168,,
0.0345227718353272,,
0.0340662002563477,,
0.0343902111053467,,
0.0350754261016846,,
0.0346789360046387,,
0.03456711769104,,
0.033977746963501,,
0.0340118408203125,,
0.0339696407318115,,
0.0346150398254395,,
0.0366663932800293,,
0.0348258018493652,,
0.0343127250671387,,
0.0340845584869385,,
0.0339713096618652,,
0.0359973907470703,,
0.0463888645172119,,
0.0344476699829102,,
0.0346448421478272,,
0.0341787338256836,,
0.0342695713043213,,
