elapsed_time,,
0.332754373550415,,0.223
0.210194110870361,,
0.209147214889526,,
0.209485530853271,,
0.209656476974487,,
0.211752653121948,,
0.21190071105957,,
0.216369152069092,,
0.214577913284302,,
0.212143659591675,,
0.214831113815308,,
0.210484027862549,,
0.210567951202393,,
0.210251569747925,,
0.243507146835327,,
0.215308904647827,,
0.210498571395874,,
0.244548559188843,,
0.246297121047974,,
0.21590518951416,,
0.209687232971191,,
0.211960554122925,,
0.209782123565674,,
0.209685802459717,,
0.244877099990845,,
0.214763164520264,,
0.244595050811768,,
0.21485424041748,,
0.209633588790894,,
0.209506034851074,,
0.211460113525391,,
0.213887691497803,,
0.215930938720703,,
0.211751699447632,,
0.214728593826294,,
0.215124130249023,,
0.213416814804077,,
0.212934970855713,,
0.210274457931519,,
0.211114406585693,,
0.213389873504639,,
0.20612096786499,,
0.211988210678101,,
0.210225343704224,,
0.21260666847229,,
0.206304788589478,,
0.203610181808472,,
0.203044891357422,,
0.204148769378662,,
0.202921390533447,,
0.203427314758301,,
0.204426050186157,,
0.205013275146484,,
0.204829931259155,,
0.208918333053589,,
0.208740234375,,
0.205960273742676,,
0.204967260360718,,
0.203874349594116,,
0.235412836074829,,
0.249761819839478,,
0.206527709960938,,
0.203640460968018,,
0.202966451644897,,
0.203472375869751,,
0.203342437744141,,
0.20203709602356,,
0.20785665512085,,
0.245570659637451,,
0.251802206039429,,
0.251702308654785,,
0.234785079956055,,
0.251118659973145,,
0.251951694488525,,
0.251395463943481,,
0.251397132873535,,
0.24802041053772,,
0.209228754043579,,
0.209689617156982,,
0.211592674255371,,
0.204597234725952,,
0.205513477325439,,
0.207239627838135,,
0.205359220504761,,
0.205745458602905,,
0.204070091247559,,
0.204038381576538,,
0.206393718719482,,
0.237479209899902,,
0.234562397003174,,
0.243036031723022,,
0.237137317657471,,
0.209566116333008,,
0.204896450042725,,
0.206954956054688,,
0.213579177856445,,
0.206552982330322,,
0.206233024597168,,
0.207480669021606,,
0.219105243682861,,
0.203660249710083,,
0.206777811050415,,
0.208603858947754,,
0.204585552215576,,
0.206008672714233,,
0.245192766189575,,
0.24521279335022,,
0.242468357086182,,
0.24187159538269,,
0.242679834365845,,
0.248573780059814,,
0.241636753082275,,
0.241903066635132,,
0.208789348602295,,
0.238804578781128,,
0.231505155563355,,
0.208137273788452,,
0.245147228240967,,
0.211429357528687,,
0.211667060852051,,
0.213157653808594,,
0.240447998046875,,
0.214621067047119,,
0.240246772766113,,
0.21367621421814,,
0.209848403930664,,
0.246265649795532,,
0.238667964935303,,
0.215754508972168,,
0.209977626800537,,
0.210858345031738,,
0.238702058792114,,
0.242561817169189,,
0.24015998840332,,
0.237481594085693,,
0.246749639511108,,
0.207319736480713,,
0.239852428436279,,
0.242118835449219,,
0.240605354309082,,
0.243587255477905,,
0.23892068862915,,
0.245142221450806,,
0.235594987869263,,
0.243325710296631,,
0.248148441314697,,
0.239795923233032,,
0.241120338439941,,
0.239660501480103,,
0.238455295562744,,
0.238507747650146,,
0.239756107330322,,
0.238203763961792,,
0.233222007751465,,
0.234535694122314,,
0.209729194641113,,
0.207520723342896,,
0.206777334213257,,
0.240886211395264,,
0.235558032989502,,
0.237027168273926,,
0.233407735824585,,
0.236255407333374,,
0.236340522766113,,
0.239536046981812,,
0.248657703399658,,
0.240079879760742,,
0.23749852180481,,
0.235628604888916,,
0.246028184890747,,
0.2398841381073,,
0.236161470413208,,
0.208282947540283,,
0.203450441360474,,
0.23933482170105,,
0.211975812911987,,
0.210661172866821,,
0.213848829269409,,
0.20839262008667,,
0.212754487991333,,
0.204823732376099,,
0.205064535140991,,
0.244779348373413,,
0.209054470062256,,
0.206291675567627,,
0.205154418945313,,
0.208846569061279,,
0.204870939254761,,
0.212296009063721,,
0.20986819267273,,
0.206807613372803,,
0.205147981643677,,
0.240029096603394,,
0.241296529769897,,
0.238602638244629,,
0.208863973617554,,
0.204887628555298,,
0.203496694564819,,
0.20345950126648,,
0.206085681915283,,
0.210200786590576,,
0.20888090133667,,
0.214024305343628,,
0.221606016159058,,
0.21367883682251,,
0.21322774887085,,
0.21624755859375,,
0.20891547203064,,
0.209815979003906,,
0.209183692932129,,
0.209658145904541,,
0.211273431777954,,
0.209321975708008,,
0.208420276641846,,
0.212279319763184,,
0.212717533111572,,
0.215829372406006,,
0.213926792144775,,
0.213013887405396,,
0.212412118911743,,
0.212981939315796,,
0.237685680389404,,
0.212248086929321,,
0.235208988189697,,
0.241751670837402,,
0.212437629699707,,
0.2123122215271,,
0.210410118103027,,
0.229869842529297,,
0.20992922782898,,
0.214791536331177,,
0.213107824325562,,
0.209463119506836,,
0.21206521987915,,
0.243644714355469,,
0.237655878067017,,
0.242608070373535,,
0.237117290496826,,
0.241376161575317,,
0.238409996032715,,
0.239735126495361,,
0.245541572570801,,
0.240025043487549,,
0.245391845703125,,
0.214107751846313,,
0.210000991821289,,
0.219844818115234,,
0.211188316345215,,
0.212268352508545,,
0.248398065567017,,
0.238159418106079,,
0.241361379623413,,
0.238801240921021,,
0.237310409545898,,
0.253653287887573,,
0.241470813751221,,
0.241209745407105,,
0.244325399398804,,
0.235193252563477,,
0.243680238723755,,
0.252795219421387,,
0.232846736907959,,
0.253649950027466,,
0.212301969528198,,
0.211385011672974,,
0.216471195220947,,
0.212284326553345,,
0.210858106613159,,
0.208388328552246,,
0.238261938095093,,
0.213025331497192,,
0.216259002685547,,
0.217023372650146,,
0.211806535720825,,
0.207390785217285,,
0.241466522216797,,
0.236865282058716,,
0.242341041564941,,
0.238822937011719,,
0.237719535827637,,
0.238219022750855,,
0.247122287750244,,
0.229999303817749,,
0.245423078536987,,
0.21818470954895,,
0.211104869842529,,
0.212047815322876,,
0.211365938186646,,
0.213874340057373,,
0.210678339004517,,
0.211939334869385,,
0.213434457778931,,
0.246160984039307,,
0.24047327041626,,
0.236389636993408,,
0.250569820404053,,
0.245272874832153,,
0.251569032669067,,
0.239067077636719,,
0.23856258392334,,
