elapsed_time
0.1486828327178955
0.056485652923583984
0.05334639549255371
0.054367780685424805
0.054932594299316406
0.05607175827026367
0.060790061950683594
0.05997824668884277
0.056726694107055664
0.05446672439575195
0.053045034408569336
0.05543804168701172
0.05719923973083496
0.060492515563964844
0.05398058891296387
0.055127620697021484
0.057907819747924805
0.05525612831115723
0.054813385009765625
0.06536722183227539
0.05835747718811035
0.060184478759765625
0.053867340087890625
0.055968523025512695
0.055196523666381836
0.06304264068603516
0.0559389591217041
0.05540895462036133
0.06169581413269043
0.058580636978149414
0.06685328483581543
0.06748700141906738
0.0671384334564209
0.06977963447570801
0.05643582344055176
0.057344913482666016
0.05639791488647461
0.06293320655822754
0.0593724250793457
0.05646181106567383
0.05741095542907715
0.05749821662902832
0.05571293830871582
0.06028389930725098
0.06106138229370117
0.06104874610900879
0.05747413635253906
0.055448055267333984
0.05622506141662598
0.05823516845703125
0.05654454231262207
0.05499553680419922
0.06115269660949707
0.057390689849853516
0.055573463439941406
0.058251380920410156
0.058065176010131836
0.05646848678588867
0.05772876739501953
0.06095743179321289
0.057135820388793945
0.059798240661621094
0.05977010726928711
0.06273555755615234
0.08336806297302246
0.05921316146850586
0.05508613586425781
0.055815696716308594
0.05666637420654297
0.05675768852233887
0.05740690231323242
0.05694103240966797
0.0567929744720459
0.05645585060119629
0.05547618865966797
0.05733156204223633
0.05850362777709961
0.06345033645629883
0.05443000793457031
0.05559039115905762
0.054628610610961914
0.06038832664489746
0.058454036712646484
0.05744290351867676
0.056888580322265625
0.05484914779663086
0.05927252769470215
0.05644106864929199
0.05567121505737305
0.056509971618652344
0.057004690170288086
0.05692434310913086
0.056923866271972656
0.059059858322143555
0.05845308303833008
0.055786848068237305
0.05614590644836426
0.05904793739318848
0.05978536605834961
0.05561423301696777
0.0693662166595459
0.05572628974914551
0.05595803260803223
0.055559635162353516
0.05804634094238281
0.05550956726074219
0.05588102340698242
0.06043410301208496
0.06341981887817383
0.05497407913208008
0.05870461463928223
0.05675649642944336
0.05751919746398926
0.05500507354736328
0.0574951171875
0.05394792556762695
0.05530190467834473
0.05600118637084961
0.05832028388977051
0.05762887001037598
0.05623817443847656
0.060984134674072266
0.0699312686920166
0.06267976760864258
0.07059216499328613
0.056182861328125
0.05581784248352051
0.05694150924682617
0.0578463077545166
0.05635881423950195
0.05862736701965332
0.05769801139831543
0.05989336967468262
0.057013511657714844
0.05438399314880371
0.06045222282409668
0.060414791107177734
0.057123422622680664
0.05720210075378418
0.056322574615478516
0.05521202087402344
0.057005882263183594
0.05706930160522461
0.05876660346984863
0.05780935287475586
0.06751894950866699
0.05639362335205078
0.05633187294006348
0.059035301208496094
0.057457923889160156
0.05686306953430176
0.05735278129577637
0.05930519104003906
0.06143045425415039
0.058014869689941406
0.056807756423950195
0.061486244201660156
0.05607414245605469
0.05497384071350098
0.05746865272521973
0.05500912666320801
0.05637216567993164
0.0558164119720459
0.05574178695678711
0.07108235359191895
0.05719351768493652
0.07713723182678223
0.06249189376831055
0.06687307357788086
0.05914878845214844
0.055910587310791016
0.05719423294067383
0.05791878700256348
0.05503439903259277
0.056688547134399414
0.05643796920776367
0.056461334228515625
0.05719757080078125
0.05488085746765137
0.055429935455322266
0.05618429183959961
0.057764291763305664
0.05735611915588379
0.05955815315246582
0.055663347244262695
0.05624532699584961
0.061217308044433594
0.07573914527893066
0.06308531761169434
0.06091904640197754
0.06948471069335938
0.06303071975708008
0.05759024620056152
0.06868910789489746
0.06247425079345703
0.06300783157348633
0.0590052604675293
0.06335973739624023
0.05762362480163574
0.06111311912536621
0.06316041946411133
0.057950496673583984
0.056112051010131836
0.05641007423400879
0.0570833683013916
0.05712008476257324
0.05751395225524902
0.05788993835449219
0.05876588821411133
0.058510541915893555
0.05891132354736328
0.05679917335510254
0.05565643310546875
0.05678725242614746
0.06031489372253418
0.05923342704772949
0.05830216407775879
0.06134796142578125
0.05678439140319824
0.05663347244262695
0.05665445327758789
0.06382393836975098
0.05766010284423828
0.0572361946105957
0.06004977226257324
0.060975074768066406
0.05515551567077637
0.057023048400878906
0.059142351150512695
0.06597113609313965
0.059890031814575195
0.056559085845947266
0.054384469985961914
0.058563232421875
0.059564828872680664
0.05638575553894043
0.059140682220458984
0.058998823165893555
0.0568997859954834
0.06172299385070801
0.05710411071777344
0.058344125747680664
0.05716061592102051
0.057286977767944336
0.05651259422302246
0.0580601692199707
0.057678937911987305
0.05783700942993164
0.061189889907836914
0.05848813056945801
0.055624961853027344
0.05903005599975586
0.058747053146362305
0.05727553367614746
0.05999422073364258
0.05971527099609375
0.061125993728637695
0.05701494216918945
0.05772709846496582
0.05605888366699219
0.05719327926635742
0.05599784851074219
0.05823564529418945
0.06797361373901367
0.05601978302001953
0.05686593055725098
0.05636882781982422
0.060983896255493164
0.05856609344482422
0.055539846420288086
0.057378530502319336
0.05516314506530762
0.0559687614440918
0.05484771728515625
0.05552387237548828
0.05722379684448242
0.058080196380615234
0.05576133728027344
0.05531668663024902
0.05547046661376953
0.05458879470825195
0.05560111999511719
0.05585956573486328
0.059653282165527344
0.0545048713684082
0.05737733840942383
0.05659031867980957
0.06628894805908203
0.06260848045349121
0.06460189819335938
0.0618593692779541
0.056378841400146484
0.0551145076751709
0.05887103080749512
0.05637717247009277
0.05635356903076172
0.057206153869628906
0.056514739990234375
0.05708456039428711
0.057187557220458984
