elapsed_time,,
0.170995950698853,,0.057
0.056546688079834,,
0.0579590797424316,,
0.0566835403442383,,
0.0565629005432129,,
0.0552403926849365,,
0.0551900863647461,,
0.0554053783416748,,
0.0561630725860596,,
0.055356502532959,,
0.0552773475646973,,
0.0550377368927002,,
0.0561554431915283,,
0.0553011894226074,,
0.0554587841033936,,
0.0554599761962891,,
0.0575084686279297,,
0.0563857555389404,,
0.0550506114959717,,
0.0549914836883545,,
0.0567879676818848,,
0.0553116798400879,,
0.0551705360412598,,
0.0551648139953613,,
0.0572082996368408,,
0.0558445453643799,,
0.0561408996582031,,
0.0558176040649414,,
0.0568304061889648,,
0.0558924674987793,,
0.0551261901855469,,
0.055382251739502,,
0.0575394630432129,,
0.0554583072662354,,
0.0550897121429443,,
0.0550782680511475,,
0.0572865009307861,,
0.0570893287658691,,
0.0563092231750488,,
0.0557966232299805,,
0.0826091766357422,,
0.05653977394104,,
0.0557661056518555,,
0.055377721786499,,
0.056053638458252,,
0.0554547309875488,,
0.0550987720489502,,
0.0557682514190674,,
0.0556423664093018,,
0.0556273460388184,,
0.0553312301635742,,
0.0550262928009033,,
0.0558316707611084,,
0.0553133487701416,,
0.0555553436279297,,
0.0554628372192383,,
0.0560228824615479,,
0.055405855178833,,
0.0552964210510254,,
0.0564613342285156,,
0.0560359954833984,,
0.0565390586853027,,
0.0565581321716309,,
0.0556507110595703,,
0.0558555126190186,,
0.0560648441314697,,
0.0553512573242188,,
0.0555713176727295,,
0.0557584762573242,,
0.0648210048675537,,
0.0558147430419922,,
0.0561847686767578,,
0.0561087131500244,,
0.0560688972473145,,
0.0556254386901856,,
0.0556249618530273,,
0.0568883419036865,,
0.0562441349029541,,
0.0574212074279785,,
0.0585150718688965,,
0.0585274696350098,,
0.0562589168548584,,
0.0551085472106934,,
0.0557253360748291,,
0.0558030605316162,,
0.0551047325134277,,
0.055424690246582,,
0.0572655200958252,,
0.0572047233581543,,
0.0584681034088135,,
0.0567655563354492,,
0.0558335781097412,,
0.0561726093292236,,
0.0558478832244873,,
0.0563335418701172,,
0.055349588394165,,
0.0562033653259277,,
0.0564968585968018,,
0.0558018684387207,,
0.0555236339569092,,
0.0577635765075684,,
0.0552983283996582,,
0.0554728507995606,,
0.0552468299865723,,
0.0559039115905762,,
0.0558428764343262,,
0.0549390316009522,,
0.0552306175231934,,
0.0855612754821777,,
0.0564801692962647,,
0.0700104236602783,,
0.0553524494171143,,
0.0561313629150391,,
0.0555672645568848,,
0.0554342269897461,,
0.0564720630645752,,
0.0633680820465088,,
0.0578093528747559,,
0.0562286376953125,,
0.0635850429534912,,
0.0620853900909424,,
0.0553674697875977,,
0.0549516677856445,,
0.0593857765197754,,
0.0556631088256836,,
0.0777559280395508,,
0.0560362339019775,,
0.0566191673278809,,
0.0700235366821289,,
0.0556802749633789,,
0.0574359893798828,,
0.0560250282287598,,
0.0678603649139404,,
0.0562801361083984,,
0.0608723163604736,,
0.0564477443695068,,
0.0553748607635498,,
0.0558748245239258,,
0.0563256740570068,,
0.0552384853363037,,
0.0549466609954834,,
0.0559902191162109,,
0.0552465915679932,,
0.0550050735473633,,
0.0560474395751953,,
0.0624148845672607,,
0.0564949512481689,,
0.0559966564178467,,
0.055051326751709,,
0.0594887733459473,,
0.054966926574707,,
0.0702610015869141,,
0.0548224449157715,,
0.075340747833252,,
0.0726826190948486,,
0.0556974411010742,,
0.0562465190887451,,
0.0714895725250244,,
0.0550811290740967,,
0.0725247859954834,,
0.0558702945709229,,
0.0548932552337647,,
0.0601129531860352,,
0.0554845333099365,,
0.0564639568328857,,
0.0551965236663818,,
0.0547349452972412,,
0.0551340579986572,,
0.0555703639984131,,
0.0548479557037354,,
0.0550498962402344,,
0.0565025806427002,,
0.0570540428161621,,
0.0553128719329834,,
0.0559337139129639,,
0.0557734966278076,,
0.0555698871612549,,
0.0554373264312744,,
0.0549905300140381,,
0.0557613372802734,,
0.0568387508392334,,
0.0550332069396973,,
0.0552229881286621,,
0.060680627822876,,
0.0560686588287354,,
0.0562129020690918,,
0.0551900863647461,,
0.0559196472167969,,
0.0567069053649902,,
0.0553073883056641,,
0.0556755065917969,,
0.056283712387085,,
0.0554842948913574,,
0.0564539432525635,,
0.0548770427703857,,
0.0562076568603516,,
0.0560319423675537,,
0.0564234256744385,,
0.0549848079681397,,
0.0560109615325928,,
0.0555226802825928,,
0.0557904243469238,,
0.0547902584075928,,
0.0552496910095215,,
0.054889440536499,,
0.0546679496765137,,
0.0546810626983643,,
0.0581984519958496,,
0.0570933818817139,,
0.0548629760742188,,
0.0551838874816895,,
0.0559577941894531,,
0.0552644729614258,,
