elapsed_time,,
0.304336786270142,,0.196
0.213988542556763,,
0.212199687957764,,
0.214398384094238,,
0.192927122116089,,
0.192030906677246,,
0.191916704177856,,
0.192343473434448,,
0.191029071807861,,
0.192803382873535,,
0.192454814910889,,
0.192224979400635,,
0.191433668136597,,
0.192677974700928,,
0.192022800445557,,
0.212009906768799,,
0.218847513198853,,
0.221153974533081,,
0.221095323562622,,
0.221378564834595,,
0.217724084854126,,
0.218066930770874,,
0.225946426391602,,
0.196414709091187,,
0.191501140594482,,
0.191838502883911,,
0.191730260848999,,
0.190793514251709,,
0.197518825531006,,
0.218988180160522,,
0.197022199630737,,
0.192545652389526,,
0.190689563751221,,
0.192257642745972,,
0.192320108413696,,
0.191375017166138,,
0.191745519638062,,
0.192729473114014,,
0.191637992858887,,
0.193331003189087,,
0.190989017486572,,
0.19203519821167,,
0.191672086715698,,
0.192228317260742,,
0.190263032913208,,
0.191882610321045,,
0.191515207290649,,
0.19155216217041,,
0.191017627716064,,
0.191746711730957,,
0.19170618057251,,
0.191400289535522,,
0.190521001815796,,
0.224194765090942,,
0.19486927986145,,
0.191620349884033,,
0.191755533218384,,
0.192295074462891,,
0.19118332862854,,
0.191347360610962,,
0.190767049789429,,
0.192444562911987,,
0.190073728561401,,
0.191639423370361,,
0.191928148269653,,
0.191412210464478,,
0.190784931182861,,
0.190797090530396,,
0.190705299377441,,
0.192047595977783,,
0.1913902759552,,
0.191643476486206,,
0.190682888031006,,
0.191469430923462,,
0.190690994262695,,
0.190599679946899,,
0.190737247467041,,
0.193543434143066,,
0.190388917922974,,
0.192382097244263,,
0.1907958984375,,
0.191588640213013,,
0.191841602325439,,
0.191271543502808,,
0.191195011138916,,
0.192187786102295,,
0.223434209823608,,
0.218724012374878,,
0.227669715881348,,
0.188470840454102,,
0.213798999786377,,
0.188867330551147,,
0.192252159118652,,
0.190675258636475,,
0.186101198196411,,
0.193355083465576,,
0.191800832748413,,
0.1925950050354,,
0.191783428192139,,
0.197726488113403,,
0.191319942474365,,
0.190829277038574,,
0.190910577774048,,
0.193271398544312,,
0.191280603408813,,
0.190929889678955,,
0.191497802734375,,
0.191679239273071,,
0.191062211990356,,
0.191209077835083,,
0.191703081130981,,
0.192834615707397,,
0.191701173782349,,
0.191129684448242,,
0.192474365234375,,
0.192507982254028,,
0.191058158874512,,
0.190829038619995,,
0.191351890563965,,
0.192072868347168,,
0.191884279251099,,
0.186589002609253,,
0.185016870498657,,
0.184183597564697,,
0.182949304580688,,
0.184849977493286,,
0.185790061950684,,
0.184151649475098,,
0.184784173965454,,
0.184263944625855,,
0.183857679367065,,
0.210979700088501,,
0.194427251815796,,
0.192264080047607,,
0.19062328338623,,
0.192436933517456,,
0.192823648452759,,
0.192952156066895,,
0.185756206512451,,
0.212807178497314,,
0.222476720809937,,
0.217691898345947,,
0.220213890075684,,
0.194908857345581,,
0.213005781173706,,
0.215202331542969,,
0.224041700363159,,
0.218327760696411,,
0.214014768600464,,
0.21708869934082,,
0.208102464675903,,
0.214867115020752,,
0.219320058822632,,
0.215470790863037,,
0.214590072631836,,
0.211729049682617,,
0.214057445526123,,
0.216066122055054,,
0.225918769836426,,
0.219167232513428,,
0.228101015090942,,
0.219975471496582,,
0.210787773132324,,
0.21336817741394,,
0.224289894104004,,
0.194671869277954,,
0.191826105117798,,
0.186585426330566,,
0.189552545547485,,
0.184404611587524,,
0.209658622741699,,
0.217562437057495,,
0.214980125427246,,
0.210980892181396,,
0.2152259349823,,
0.188994884490967,,
0.185266017913818,,
0.181727409362793,,
0.18630862236023,,
0.210030078887939,,
0.194032430648804,,
0.193573474884033,,
0.192505598068237,,
0.191319942474365,,
0.189527273178101,,
0.189548015594482,,
0.192214012145996,,
0.18839693069458,,
0.18876314163208,,
0.189633131027222,,
0.188247442245483,,
0.190055370330811,,
0.18912672996521,,
0.1887047290802,,
0.190221786499023,,
0.190515279769897,,
0.19135570526123,,
0.190486907958984,,
0.190234184265137,,
0.190002918243408,,
0.19333815574646,,
0.190115928649902,,
0.189976453781128,,
0.191092252731323,,
0.188300609588623,,
0.189345359802246,,
0.189206600189209,,
0.188776969909668,,
0.188928365707397,,
0.189750194549561,,
0.188799142837524,,
0.190970182418823,,
0.189130067825317,,
0.189511060714722,,
0.191150426864624,,
