elapsed_time
0.18763422966003418
0.09069657325744629
0.09399628639221191
0.10334300994873047
0.10220527648925781
0.09547924995422363
0.09586930274963379
0.10045361518859863
0.09332895278930664
0.10280323028564453
0.09685635566711426
0.09087395668029785
0.08169150352478027
0.08800816535949707
0.08888459205627441
0.09319043159484863
0.09645581245422363
0.0913550853729248
0.08712911605834961
0.09360194206237793
0.08965158462524414
0.09252071380615234
0.09952068328857422
0.09149408340454102
0.09201836585998535
0.0941157341003418
0.08921551704406738
0.08578920364379883
0.09089303016662598
0.09721708297729492
0.09533143043518066
0.08520913124084473
0.08078241348266602
0.08426165580749512
0.0806126594543457
0.0806431770324707
0.08129286766052246
0.09398174285888672
0.09532833099365234
0.09635496139526367
0.09509062767028809
0.09961462020874023
0.09270167350769043
0.08978104591369629
0.08768534660339355
0.09763813018798828
0.0971217155456543
0.09176516532897949
0.09564518928527832
0.09090542793273926
0.09174537658691406
0.09658479690551758
0.0892479419708252
0.0899205207824707
0.0965878963470459
0.0906827449798584
0.08778500556945801
0.09836578369140625
0.09373974800109863
0.09502053260803223
0.09073758125305176
0.09006571769714355
0.09561753273010254
0.09188580513000488
0.09486007690429688
0.09110569953918457
0.09064888954162598
0.09212255477905273
0.09402036666870117
0.09642148017883301
0.09191203117370605
0.09584593772888184
0.09783697128295898
0.0963289737701416
0.0959329605102539
0.0901031494140625
0.09088945388793945
0.08438301086425781
0.0807046890258789
0.08158373832702637
0.08122682571411133
0.08124685287475586
0.08140206336975098
0.08111166954040527
0.08207440376281738
0.08945798873901367
0.08467984199523926
0.09274077415466309
0.08455038070678711
0.09127402305603027
0.09541440010070801
0.09166455268859863
0.08527445793151855
0.08097100257873535
0.08235359191894531
0.08162832260131836
0.08239173889160156
0.08158302307128906
0.08942747116088867
0.09432125091552734
0.08542943000793457
0.08080697059631348
0.0816795825958252
0.08149600028991699
0.08096790313720703
0.0881648063659668
0.0849602222442627
0.09177875518798828
0.09511899948120117
0.09334230422973633
0.09465479850769043
0.08938837051391602
0.08541440963745117
0.08189010620117188
0.08076977729797363
0.08272767066955566
0.0903770923614502
0.10142350196838379
